20171107,20,51,5,1,0,Light Rain
20171107,21,51,5,1,0,Light Rain
20171107,22,51,7,1,0,Light Rain
20171107,23,40,10,0,0,Overcast
20171107,23,51,10,0,0,Overcast
20171108,0,25,10,0,0,Overcast
20171108,0,35,10,0,0,Overcast
20171108,0,51,10,0,0,Overcast
20171108,1,51,10,0,0,Overcast
20171108,2,39,10,0,0,Overcast
20171108,2,51,10,0,0,Overcast
20171108,2,58,10,0,0,Overcast
20171108,3,51,10,0,0,Overcast
20171108,4,51,10,0,0,Overcast
20171108,5,51,10,0,0,Overcast
20171108,6,28,10,0,0,Overcast
20171108,6,51,10,0,0,Overcast
20171108,7,51,10,0,0,Overcast
20171108,8,51,10,0,0,Overcast
20171108,9,51,10,0,0,Overcast
20171108,10,51,10,0,0,Overcast
20171108,11,51,10,0,0,Mostly Cloudy
20171108,12,51,10,0,0,Mostly Cloudy
20171108,13,51,10,0,0,Mostly Cloudy
20171108,14,41,10,0,0,Overcast
20171108,14,51,10,0,0,Overcast
20171108,15,51,10,0,0,Overcast
20171108,16,42,10,0,0,Overcast
20171108,16,51,10,0,0,Overcast
20171108,17,51,10,0,0,Overcast
20171108,18,51,10,0,0,Overcast
20171108,19,51,10,0,0,Overcast
20171108,20,51,10,0,0,Clear
20171108,21,51,10,0,0,Clear
20171108,22,51,10,0,0,Clear
20171108,23,51,10,0,0,Clear
20171109,0,51,10,0,0,Clear
20171109,1,51,10,0,0,Clear
20171109,2,51,10,0,0,Clear
20171109,3,51,10,0,0,Clear
20171109,4,51,10,0,0,Clear
20171109,5,51,10,0,0,Clear
20171109,6,51,10,0,0,Mostly Cloudy
20171109,7,51,10,0,0,Mostly Cloudy
20171109,8,51,10,0,0,Scattered Clouds
20171109,9,51,4,0,0,Haze
20171109,10,51,10,0,0,Clear
20171109,11,51,10,0,0,Mostly Cloudy
20171109,12,51,10,0,0,Overcast
20171109,13,51,10,0,0,Overcast
20171109,14,51,10,0,0,Overcast
20171109,16,51,10,0,0,Overcast
20171109,17,51,10,0,0,Overcast
20171109,18,51,10,0,0,Mostly Cloudy
20171109,19,51,10,0,0,Overcast
20171109,20,51,10,0,0,Overcast
20171109,21,51,10,0,0,Overcast
20171109,22,51,10,0,0,Overcast
20171109,23,51,10,0,0,Overcast
20171110,0,8,9,0,0,Overcast
20171110,0,26,9,0,0,Overcast
20171110,0,51,10,0,0,Overcast
20171110,1,20,10,0,0,Partly Cloudy
20171110,1,51,10,0,0,Clear
20171110,2,51,10,0,0,Clear
20171110,3,51,10,0,0,Clear
20171110,4,24,10,0,0,Overcast
20171110,4,46,10,0,0,Overcast
20171110,4,51,10,0,0,Overcast
20171110,5,51,10,0,0,Mostly Cloudy
20171110,6,51,10,0,0,Clear
20171110,7,51,10,0,0,Clear
20171110,8,51,10,0,0,Clear
20171110,9,51,10,0,0,Partly Cloudy
20171110,10,51,10,0,0,Partly Cloudy
20171110,11,51,10,0,0,Clear
20171110,12,51,10,0,0,Clear
20171110,13,51,10,0,0,Clear
20171110,14,51,10,0,0,Clear
20171110,15,51,10,0,0,Clear
20171110,16,51,10,0,0,Clear
20171110,17,51,10,0,0,Clear
20171110,18,51,10,0,0,Clear
20171110,19,51,10,0,0,Clear
20171110,20,51,10,0,0,Clear
20171110,21,51,10,0,0,Clear
20171110,22,51,10,0,0,Clear
20171110,23,51,10,0,0,Clear
20171111,0,51,10,0,0,Clear
20171111,1,51,10,0,0,Clear
20171111,2,51,10,0,0,Clear
20171111,3,51,10,0,0,Clear
20171111,4,51,10,0,0,Clear
20171111,5,51,10,0,0,Clear
20171111,6,51,10,0,0,Clear
20171111,7,51,10,0,0,Clear
20171111,8,51,10,0,0,Clear
20171111,9,51,10,0,0,Clear
20171111,10,51,10,0,0,Clear
20171111,11,51,10,0,0,Clear
20171111,12,51,10,0,0,Clear
